GO_0098805	GO_0097234
GO_0098807	GO_0045320
GO_0098807	GO_0033175
GO_0098807	GO_0030083
GO_0098807	GO_0033174
GO_0098807	GO_0030084
GO_0098807	GO_0030095
GO_0098807	GO_0030085
GO_0098807	GO_0009544
GO_0098807	GO_0009655
GO_0098807	GO_0009656
GO_0098807	GO_0009503
GO_0098807	GO_0009517
GO_0098807	GO_0009518
GO_0098807	GO_0030093
GO_0098827	GO_0071782
GO_0098827	GO_0071781
GO_0098827	GO_0016029
GO_0098827	GO_0032541
GO_0098827	GO_0014802
GO_0098836	GO_0098938
GO_0035267	GO_0033255
GO_0035267	GO_0032777
GO_0060205	GO_0098566
GO_0060205	GO_0071682
GO_0060205	GO_0070931
GO_0060205	GO_0060204
GO_0060205	GO_0035578
GO_0060205	GO_0034467
GO_0060205	GO_0060202
GO_0060205	GO_0034422
GO_0060205	GO_0034466
GO_0060205	GO_0070082
GO_0060205	GO_0031093
GO_0060205	GO_0098898
GO_0060205	GO_0098899
GO_0060205	GO_0031979
GO_0060205	GO_0043160
GO_0060205	GO_0061201
GO_0060205	GO_0031089
GO_0060205	GO_1904856
GO_0060205	GO_0034774
GO_0060205	GO_0099013
GO_0060205	GO_0034592
GO_0060205	GO_0034493
GO_0060205	GO_0098564
GO_0060205	GO_0097013
GO_0060205	GO_0035580
GO_0098791	GO_0000137
GO_0098791	GO_0005795
GO_0098791	GO_0005797
GO_0098791	GO_0031985
GO_0098791	GO_0000138
GO_0098791	GO_0005802
GO_0098793	GO_1990025
GO_0098793	GO_1990796
GO_0098793	GO_0043195
GO_0098793	GO_1990795
GO_0098793	GO_0097467
GO_0098793	GO_1990026
GO_0098793	GO_1990024
GO_0098793	GO_0061176
GO_0098793	GO_0061175
GO_0098793	GO_0061174
GO_0098793	GO_0061177
GO_0098793	GO_1990027
GO_0098794	GO_0098975
GO_0098794	GO_0043197
GO_0098794	GO_0097464
GO_0098796	GO_0035868
GO_0098796	GO_0032478
GO_0098796	GO_0035866
GO_0098796	GO_0070515
GO_0098796	GO_0035867
GO_0098796	GO_0070518
GO_0098796	GO_0070519
GO_0098796	GO_0008250
GO_0098796	GO_0034662
GO_0098796	GO_0033573
GO_0098796	GO_0032002
GO_0098796	GO_0034665
GO_0098796	GO_0034666
GO_0098796	GO_0034424
GO_0098796	GO_0035631
GO_0098796	GO_0035632
GO_0098796	GO_1990425
GO_0098796	GO_0044570
GO_0098796	GO_0017090
GO_0098796	GO_0044695
GO_0098796	GO_0070620
GO_0098796	GO_0070621
GO_0098796	GO_0031265
GO_0098796	GO_0009357
GO_0098796	GO_0031264
GO_0098796	GO_0031266
GO_0098796	GO_1990779
GO_0098796	GO_1990454
GO_0098796	GO_1990332
GO_0098796	GO_0034678
GO_0098796	GO_0034679
GO_0098796	GO_0070619
GO_0098796	GO_0070618
GO_0098796	GO_0034683
GO_0098796	GO_0030083
GO_0098796	GO_0030084
GO_0098796	GO_0034684
GO_0098796	GO_0030085
GO_0098796	GO_0034681
GO_0098796	GO_0034682
GO_0098796	GO_0010598
GO_0098796	GO_0034687
GO_0098796	GO_0036502
GO_0098796	GO_0034688
GO_0098796	GO_0034685
GO_0098796	GO_0030089
GO_0098796	GO_0034686
GO_0098796	GO_1990207
GO_0098796	GO_0034680
GO_0098796	GO_1990327
GO_0098796	GO_1990203
GO_0098796	GO_1990566
GO_0098796	GO_1990322
GO_0098796	GO_0043020
GO_0098796	GO_0043384
GO_0098796	GO_0045320
GO_0098796	GO_0045323
GO_0098796	GO_0044599
GO_0098796	GO_0070720
GO_0098796	GO_0034669
GO_0098796	GO_0034667
GO_0098796	GO_0070724
GO_0098796	GO_0034668
GO_0098796	GO_0008282
GO_0098796	GO_0034673
GO_0098796	GO_0034676
GO_0098796	GO_0034677
GO_0098796	GO_0034674
GO_0098796	GO_0034675
GO_0098796	GO_1990677
GO_0098796	GO_0070554
GO_0098796	GO_0070435
GO_0098796	GO_0070436
GO_0098796	GO_0070437
GO_0098796	GO_0070558
GO_0098796	GO_0010006
GO_0098796	GO_0000839
GO_0098796	GO_0035796
GO_0098796	GO_1990629
GO_0098796	GO_0000837
GO_0098796	GO_0000838
GO_0098796	GO_0000835
GO_0098796	GO_1990746
GO_0098796	GO_0000836
GO_0098796	GO_0005900
GO_0098796	GO_0019183
GO_0098796	GO_0032281
GO_0098796	GO_1990621
GO_0098796	GO_1990862
GO_0098796	GO_0071755
GO_0098796	GO_0034689
GO_0098796	GO_0034448
GO_0098796	GO_0030094
GO_0098796	GO_0055052
GO_0098796	GO_0030095
GO_0098796	GO_0055051
GO_0098796	GO_0033001
GO_0098796	GO_0030096
GO_0098796	GO_0033000
GO_0098796	GO_0032398
GO_0098796	GO_0036513
GO_0098796	GO_1902712
GO_0098796	GO_0034690
GO_0098796	GO_0034691
GO_0098796	GO_0030093
GO_0098796	GO_0070770
GO_0098796	GO_0070772
GO_0098796	GO_0071740
GO_0098796	GO_0070771
GO_0098796	GO_0045257
GO_0098796	GO_0071744
GO_0098796	GO_0045258
GO_0098796	GO_0071986
GO_0098796	GO_0045259
GO_0098796	GO_0071747
GO_0098796	GO_0043190
GO_0098796	GO_0008076
GO_0098796	GO_0010278
GO_0098796	GO_0000815
GO_0098796	GO_1990406
GO_0098796	GO_0000813
GO_0098796	GO_0000814
GO_0098796	GO_1990524
GO_0098796	GO_0005922
GO_0098796	GO_0046696
GO_0098796	GO_0070520
GO_0098796	GO_0070763
GO_0098796	GO_0070521
GO_0098796	GO_0070765
GO_0098796	GO_0070764
GO_0098796	GO_0070766
GO_0098796	GO_0071737
GO_0098796	GO_0070769
GO_0098796	GO_0070768
GO_0098796	GO_0016935
GO_0098796	GO_0008087
GO_0098796	GO_1990759
GO_0098796	GO_1902937
GO_0098796	GO_0045274
GO_0098796	GO_0045275
GO_0098796	GO_0070110
GO_0098796	GO_0045276
GO_0098796	GO_0071685
GO_0098796	GO_0071201
GO_0098796	GO_0098800
GO_0098796	GO_1990398
GO_0098796	GO_0071200
GO_0098796	GO_0045277
GO_0098796	GO_0070355
GO_0098796	GO_0045278
GO_0098796	GO_0071202
GO_0098796	GO_0070356
GO_0098796	GO_1990154
GO_0098796	GO_0098802
GO_0098796	GO_0098803
GO_0098796	GO_0070357
GO_0098796	GO_0072536
GO_0098796	GO_1990270
GO_0098796	GO_1990392
GO_0098796	GO_0098807
GO_0098796	GO_0045270
GO_0098796	GO_0045271
GO_0098796	GO_0045272
GO_0098796	GO_0045273
GO_0098796	GO_0033175
GO_0098796	GO_0035354
GO_0098796	GO_0033174
GO_0098796	GO_0035355
GO_0098796	GO_0033177
GO_0098796	GO_0033176
GO_0098796	GO_0033179
GO_0098796	GO_1902500
GO_0098796	GO_0033178
GO_0098796	GO_1902502
GO_0098796	GO_1902501
GO_0098796	GO_0005942
GO_0098796	GO_0005943
GO_0098796	GO_0005944
GO_0098796	GO_1902509
GO_0098796	GO_0045263
GO_0098796	GO_0045264
GO_0098796	GO_1990389
GO_0098796	GO_0045265
GO_0098796	GO_0070464
GO_0098796	GO_0045266
GO_0098796	GO_0070465
GO_0098796	GO_0045267
GO_0098796	GO_0045268
GO_0098796	GO_0070466
GO_0098796	GO_0045269
GO_0098796	GO_0071439
GO_0098796	GO_0002095
GO_0098796	GO_0035339
GO_0098796	GO_0045260
GO_0098796	GO_0045261
GO_0098796	GO_0045262
GO_0098796	GO_0016600
GO_0098796	GO_1902517
GO_0098796	GO_0033281
GO_0098796	GO_0005834
GO_0098796	GO_0033282
GO_0098796	GO_0070450
GO_0098796	GO_0070333
GO_0098796	GO_1990176
GO_0098796	GO_0070334
GO_0098796	GO_0061617
GO_0098796	GO_0005600
GO_0098796	GO_0030904
GO_0098796	GO_0070442
GO_0098796	GO_0030905
GO_0098796	GO_0030906
GO_0098796	GO_1990281
GO_0098796	GO_0045281
GO_0098796	GO_0045282
GO_0098796	GO_0045283
GO_0098796	GO_0045284
GO_0098796	GO_0035000
GO_0098796	GO_0035369
GO_0098796	GO_0061742
GO_0098796	GO_0033180
GO_0098796	GO_0034272
GO_0098796	GO_0033181
GO_0098796	GO_0034271
GO_0098796	GO_0070032
GO_0098796	GO_0071122
GO_0098796	GO_0070033
GO_0098796	GO_0030936
GO_0098796	GO_0071121
GO_0098796	GO_0030937
GO_0098796	GO_0071124
GO_0098796	GO_0071123
GO_0098796	GO_0071126
GO_0098796	GO_1990231
GO_0098796	GO_0071125
GO_0098796	GO_0071128
GO_0098796	GO_0071127
GO_0098796	GO_0071129
GO_0098796	GO_0002180
GO_0098796	GO_0016516
GO_0098796	GO_1904602
GO_0098796	GO_0036128
GO_0098796	GO_0005742
GO_0098796	GO_0005744
GO_0098796	GO_0035032
GO_0098796	GO_0005745
GO_0098796	GO_0071131
GO_0098796	GO_0071130
GO_0098796	GO_0005747
GO_0098796	GO_0071595
GO_0098796	GO_0070021
GO_0098796	GO_0005749
GO_0098796	GO_0070022
GO_0098796	GO_0070023
GO_0098796	GO_0071113
GO_0098796	GO_1990222
GO_0098796	GO_0070024
GO_0098796	GO_0071112
GO_0098796	GO_0002179
GO_0098796	GO_0071115
GO_0098796	GO_0071114
GO_0098796	GO_0071117
GO_0098796	GO_0071116
GO_0098796	GO_0070029
GO_0098796	GO_0071119
GO_0098796	GO_0071118
GO_0098796	GO_0005750
GO_0098796	GO_0005751
GO_0098796	GO_0005753
GO_0098796	GO_0005754
GO_0098796	GO_0005756
GO_0098796	GO_0070030
GO_0098796	GO_0005757
GO_0098796	GO_0071120
GO_0098796	GO_0070031
GO_0098796	GO_0071100
GO_0098796	GO_0071102
GO_0098796	GO_0071101
GO_0098796	GO_0070014
GO_0098796	GO_1990374
GO_0098796	GO_0070017
GO_0098796	GO_0070018
GO_0098796	GO_0070019
GO_0098796	GO_1990490
GO_0098796	GO_0045092
GO_0098796	GO_0036266
GO_0098796	GO_0061779
GO_0098796	GO_0005889
GO_0098796	GO_0070020
GO_0098796	GO_1990246
GO_0098796	GO_0072546
GO_0098796	GO_0019815
GO_0098796	GO_0031913
GO_0098796	GO_0005890
GO_0098796	GO_0005891
GO_0098796	GO_0005892
GO_0098796	GO_0005893
GO_0098796	GO_0005894
GO_0098796	GO_0005895
GO_0098796	GO_0005896
GO_0098796	GO_0005897
GO_0098796	GO_0005898
GO_0098796	GO_0005899
GO_0098796	GO_0031942
GO_0098796	GO_1903439
GO_0098796	GO_0005784
GO_0098796	GO_0005785
GO_0098796	GO_0005787
GO_0098796	GO_0071052
GO_0098796	GO_0071054
GO_0098796	GO_0071053
GO_0098796	GO_0098533
GO_0098796	GO_0070065
GO_0098796	GO_0070066
GO_0098796	GO_0070067
GO_0098796	GO_0070068
GO_0098796	GO_0030964
GO_0098796	GO_1903440
GO_0098796	GO_0048493
GO_0098796	GO_0042825
GO_0098796	GO_0042824
GO_0098796	GO_0034098
GO_0098796	GO_0043913
GO_0098796	GO_0032937
GO_0098796	GO_0030876
GO_0098796	GO_0032936
GO_0098796	GO_0042613
GO_0098796	GO_0042612
GO_0098796	GO_0042611
GO_0098796	GO_0009923
GO_0098796	GO_0009921
GO_0098796	GO_0097582
GO_0098796	GO_0097583
GO_0098796	GO_0097584
GO_0098796	GO_0097585
GO_0098796	GO_0097586
GO_0098796	GO_0071133
GO_0098796	GO_0098797
GO_0098796	GO_0070044
GO_0098796	GO_0071132
GO_0098796	GO_0098799
GO_0098796	GO_0070045
GO_0098796	GO_0071135
GO_0098796	GO_0071256
GO_0098796	GO_0071134
GO_0098796	GO_0070046
GO_0098796	GO_0070047
GO_0098796	GO_0071137
GO_0098796	GO_0071136
GO_0098796	GO_0070048
GO_0098796	GO_0070049
GO_0098796	GO_0071138
GO_0098796	GO_0030988
GO_0098796	GO_0016469
GO_0098796	GO_0042721
GO_0098796	GO_0042720
GO_0098796	GO_0016342
GO_0098796	GO_0005579
GO_0098796	GO_0071261
GO_0098796	GO_0036053
GO_0098796	GO_0071089
GO_0098796	GO_0071088
GO_0098796	GO_1990199
GO_0098796	GO_1990197
GO_0098796	GO_1990195
GO_0098796	GO_1990196
GO_0098796	GO_1990193
GO_0098796	GO_1990191
GO_0098796	GO_0031502
GO_0098796	GO_0030897
GO_0098796	GO_1903114
GO_0098796	GO_1903113
GO_0098796	GO_0071090
GO_0098796	GO_0038142
GO_0098796	GO_0071092
GO_0098796	GO_0038143
GO_0098796	GO_0071091
GO_0098796	GO_0016474
GO_0098796	GO_0016473
GO_0098796	GO_0071094
GO_0098796	GO_0038144
GO_0098796	GO_0016472
GO_0098796	GO_0071093
GO_0098796	GO_0071096
GO_0098796	GO_0016471
GO_0098796	GO_0071095
GO_0098796	GO_0071098
GO_0098796	GO_0038140
GO_0098796	GO_0071097
GO_0098796	GO_0038141
GO_0098796	GO_0071199
GO_0098796	GO_0071078
GO_0098796	GO_0071198
GO_0098796	GO_0048179
GO_0098796	GO_0071079
GO_0098796	GO_0098855
GO_0098796	GO_0000275
GO_0098796	GO_0000276
GO_0098796	GO_1990063
GO_0098796	GO_1990184
GO_0098796	GO_0097648
GO_0098796	GO_0000274
GO_0098796	GO_1990060
GO_0098796	GO_0030526
GO_0098796	GO_0038139
GO_0098796	GO_0071081
GO_0098796	GO_0071080
GO_0098796	GO_0071083
GO_0098796	GO_0071082
GO_0098796	GO_0071085
GO_0098796	GO_0071084
GO_0098796	GO_0097651
GO_0098796	GO_0071087
GO_0098796	GO_0097652
GO_0098796	GO_0071086
GO_0098796	GO_0071188
GO_0098796	GO_0071067
GO_0098796	GO_0000148
GO_0098796	GO_0071187
GO_0098796	GO_0097654
GO_0098796	GO_0071069
GO_0098796	GO_0071068
GO_0098796	GO_0071189
GO_0098796	GO_0097658
GO_0098796	GO_0097538
GO_0098796	GO_0032983
GO_0098796	GO_0042653
GO_0098796	GO_0016014
GO_0098796	GO_0016013
GO_0098796	GO_0071070
GO_0098796	GO_0071191
GO_0098796	GO_0016012
GO_0098796	GO_0071190
GO_0098796	GO_0071193
GO_0098796	GO_0016011
GO_0098796	GO_0071192
GO_0098796	GO_0016010
GO_0098796	GO_0071195
GO_0098796	GO_0071194
GO_0098796	GO_0071197
GO_0098796	GO_0071196
GO_0098796	GO_0071056
GO_0098796	GO_0000136
GO_0098796	GO_0071055
GO_0098796	GO_0071058
GO_0098796	GO_0071057
GO_0098796	GO_0071059
GO_0098796	GO_0042652
GO_0098796	GO_0032969
GO_0098796	GO_1902495
GO_0098796	GO_1903103
GO_0098796	GO_0042765
GO_0098796	GO_0016027
GO_0098796	GO_0038037
GO_0098796	GO_0038038
GO_0098796	GO_0038039
GO_0098796	GO_0071061
GO_0098796	GO_0071060
GO_0098796	GO_0071184
GO_0098796	GO_0071062
GO_0098796	GO_0071183
GO_0098796	GO_0071065
GO_0098796	GO_0071186
GO_0098796	GO_0071064
GO_0098796	GO_0071185
GO_0098796	GO_0032998
GO_0098796	GO_0032997
GO_0098796	GO_0032999
GO_0098796	GO_0009503
GO_0098796	GO_0044731
GO_0098796	GO_0032865
GO_0098796	GO_0031897
GO_0098796	GO_0008305
GO_0098796	GO_0009517
GO_0098796	GO_0009518
GO_0098796	GO_1990851
GO_0098796	GO_1990850
GO_0098796	GO_0000222
GO_0098796	GO_0000223
GO_0098796	GO_0000220
GO_0098796	GO_0000221
GO_0098796	GO_0042101
GO_0098796	GO_0031205
GO_0098796	GO_0030117
GO_0098796	GO_0031207
GO_0098796	GO_0030118
GO_0098796	GO_0030119
GO_0098796	GO_0030120
GO_0098796	GO_0009522
GO_0098796	GO_0030121
GO_0098796	GO_0009523
GO_0098796	GO_0030122
GO_0098796	GO_0030123
GO_0098796	GO_0009521
GO_0098796	GO_0031211
GO_0098796	GO_0017146
GO_0098796	GO_1990604
GO_0098796	GO_0071099
GO_0098796	GO_0043541
GO_0098796	GO_0046930
GO_0098796	GO_0034702
GO_0098796	GO_0034703
GO_0098796	GO_0034706
GO_0098796	GO_0034707
GO_0098796	GO_0034704
GO_0098796	GO_1903143
GO_0098796	GO_0034705
GO_0098796	GO_0009654
GO_0098796	GO_0009655
GO_0098796	GO_0031201
GO_0098796	GO_0038197
GO_0098796	GO_0009538
GO_0098796	GO_0008328
GO_0098796	GO_0009656
GO_0098796	GO_1990712
GO_0098796	GO_0009539
GO_0098796	GO_0070718
GO_0098796	GO_0009782
GO_0098796	GO_0009783
GO_0098796	GO_0070719
GO_0098796	GO_0009544
GO_0098796	GO_0001405
GO_0098796	GO_0001401
GO_0098796	GO_0097249
GO_0098796	GO_0030124
GO_0098796	GO_0030125
GO_0098796	GO_0030126
GO_0098796	GO_0030127
GO_0098796	GO_0030128
GO_0098796	GO_0030129
GO_0098796	GO_0030130
GO_0098796	GO_0042106
GO_0098796	GO_0030131
GO_0098796	GO_0042105
GO_0098796	GO_0030132
GO_0098796	GO_0017059
GO_0098796	GO_0001518
GO_0098796	GO_0009319
GO_0098796	GO_0034999
GO_0098796	GO_0031004
GO_0098796	GO_0034997
GO_0098796	GO_0034998
GO_0098796	GO_0042022
GO_0098796	GO_0090534
GO_0098796	GO_0009324
GO_0098796	GO_0090533
GO_0098796	GO_0044799
GO_0098796	GO_0097025
GO_0098796	GO_0017071
GO_0098796	GO_0046610
GO_0098796	GO_0046612
GO_0098796	GO_0046611
GO_0098796	GO_0034995
GO_0098797	GO_0035868
GO_0098797	GO_0035866
GO_0098797	GO_0070515
GO_0098797	GO_0035867
GO_0098797	GO_0070518
GO_0098797	GO_0070519
GO_0098797	GO_0034662
GO_0098797	GO_0033573
GO_0098797	GO_0032002
GO_0098797	GO_0034665
GO_0098797	GO_0034666
GO_0098797	GO_0035631
GO_0098797	GO_1903439
GO_0098797	GO_0071052
GO_0098797	GO_1990425
GO_0098797	GO_0071054
GO_0098797	GO_0071053
GO_0098797	GO_0070620
GO_0098797	GO_0070621
GO_0098797	GO_1903440
GO_0098797	GO_0048493
GO_0098797	GO_0031265
GO_0098797	GO_0031264
GO_0098797	GO_0031266
GO_0098797	GO_1990779
GO_0098797	GO_1990454
GO_0098797	GO_0034678
GO_0098797	GO_0034679
GO_0098797	GO_0030876
GO_0098797	GO_0070619
GO_0098797	GO_0070618
GO_0098797	GO_0034683
GO_0098797	GO_0034684
GO_0098797	GO_0034681
GO_0098797	GO_0034682
GO_0098797	GO_0042613
GO_0098797	GO_0042612
GO_0098797	GO_0034687
GO_0098797	GO_0042611
GO_0098797	GO_0034688
GO_0098797	GO_0034685
GO_0098797	GO_0034686
GO_0098797	GO_1990207
GO_0098797	GO_0009921
GO_0098797	GO_0034680
GO_0098797	GO_1990327
GO_0098797	GO_1990203
GO_0098797	GO_1990566
GO_0098797	GO_1990322
GO_0098797	GO_0071133
GO_0098797	GO_0043020
GO_0098797	GO_0071132
GO_0098797	GO_0043384
GO_0098797	GO_0071135
GO_0098797	GO_0071134
GO_0098797	GO_0071137
GO_0098797	GO_0071136
GO_0098797	GO_0045323
GO_0098797	GO_0071138
GO_0098797	GO_0070720
GO_0098797	GO_0034669
GO_0098797	GO_0034667
GO_0098797	GO_0034668
GO_0098797	GO_0070724
GO_0098797	GO_0030988
GO_0098797	GO_0008282
GO_0098797	GO_0034673
GO_0098797	GO_0034676
GO_0098797	GO_0034677
GO_0098797	GO_0034674
GO_0098797	GO_0034675
GO_0098797	GO_0016342
GO_0098797	GO_0005579
GO_0098797	GO_0071089
GO_0098797	GO_0071088
GO_0098797	GO_1990199
GO_0098797	GO_1990197
GO_0098797	GO_0070435
GO_0098797	GO_1990193
GO_0098797	GO_0070436
GO_0098797	GO_0070558
GO_0098797	GO_0070437
GO_0098797	GO_1990191
GO_0098797	GO_0071090
GO_0098797	GO_0035796
GO_0098797	GO_0038142
GO_0098797	GO_0071092
GO_0098797	GO_0038143
GO_0098797	GO_0071091
GO_0098797	GO_0071094
GO_0098797	GO_0038144
GO_0098797	GO_1990746
GO_0098797	GO_0071093
GO_0098797	GO_0071096
GO_0098797	GO_0071095
GO_0098797	GO_0005900
GO_0098797	GO_0071098
GO_0098797	GO_0038140
GO_0098797	GO_0019183
GO_0098797	GO_0032281
GO_0098797	GO_0071097
GO_0098797	GO_0038141
GO_0098797	GO_0071199
GO_0098797	GO_0071078
GO_0098797	GO_0071198
GO_0098797	GO_0048179
GO_0098797	GO_0098855
GO_0098797	GO_0071079
GO_0098797	GO_0071755
GO_0098797	GO_0097648
GO_0098797	GO_1990184
GO_0098797	GO_0034689
GO_0098797	GO_1990060
GO_0098797	GO_0030526
GO_0098797	GO_0055052
GO_0098797	GO_0030094
GO_0098797	GO_0038139
GO_0098797	GO_0055051
GO_0098797	GO_0033001
GO_0098797	GO_0030096
GO_0098797	GO_0033000
GO_0098797	GO_0032398
GO_0098797	GO_0071081
GO_0098797	GO_0071080
GO_0098797	GO_1902712
GO_0098797	GO_0071083
GO_0098797	GO_0071082
GO_0098797	GO_0071085
GO_0098797	GO_0034690
GO_0098797	GO_0034691
GO_0098797	GO_0071084
GO_0098797	GO_0071087
GO_0098797	GO_0071086
GO_0098797	GO_0071188
GO_0098797	GO_0071067
GO_0098797	GO_0070770
GO_0098797	GO_0071187
GO_0098797	GO_0000148
GO_0098797	GO_0071069
GO_0098797	GO_0071740
GO_0098797	GO_0070771
GO_0098797	GO_0071068
GO_0098797	GO_0071189
GO_0098797	GO_0097538
GO_0098797	GO_0071744
GO_0098797	GO_0045258
GO_0098797	GO_0071747
GO_0098797	GO_0043190
GO_0098797	GO_0008076
GO_0098797	GO_0032983
GO_0098797	GO_0016014
GO_0098797	GO_0071070
GO_0098797	GO_0071191
GO_0098797	GO_0016013
GO_0098797	GO_0016012
GO_0098797	GO_0071190
GO_0098797	GO_0071193
GO_0098797	GO_0016011
GO_0098797	GO_1990406
GO_0098797	GO_0071192
GO_0098797	GO_0016010
GO_0098797	GO_0071195
GO_0098797	GO_0071194
GO_0098797	GO_0005922
GO_0098797	GO_0071197
GO_0098797	GO_0071196
GO_0098797	GO_0071056
GO_0098797	GO_0071055
GO_0098797	GO_0071058
GO_0098797	GO_0071057
GO_0098797	GO_0070520
GO_0098797	GO_0070763
GO_0098797	GO_0071059
GO_0098797	GO_0070521
GO_0098797	GO_0070765
GO_0098797	GO_0070764
GO_0098797	GO_0071737
GO_0098797	GO_0070769
GO_0098797	GO_0016935
GO_0098797	GO_0008087
GO_0098797	GO_0016027
GO_0098797	GO_0038037
GO_0098797	GO_0038038
GO_0098797	GO_0038039
GO_0098797	GO_1990759
GO_0098797	GO_0071061
GO_0098797	GO_0071060
GO_0098797	GO_0071184
GO_0098797	GO_1902937
GO_0098797	GO_0071062
GO_0098797	GO_0071183
GO_0098797	GO_0071186
GO_0098797	GO_0071065
GO_0098797	GO_0071064
GO_0098797	GO_0071185
GO_0098797	GO_0045274
GO_0098797	GO_0070110
GO_0098797	GO_0071201
GO_0098797	GO_0045276
GO_0098797	GO_1990398
GO_0098797	GO_0071200
GO_0098797	GO_0045278
GO_0098797	GO_1990154
GO_0098797	GO_0098802
GO_0098797	GO_0071202
GO_0098797	GO_0070357
GO_0098797	GO_0072536
GO_0098797	GO_1990270
GO_0098797	GO_1990392
GO_0098797	GO_0032998
GO_0098797	GO_0032997
GO_0098797	GO_0045270
GO_0098797	GO_0032999
GO_0098797	GO_0045272
GO_0098797	GO_0035354
GO_0098797	GO_0035355
GO_0098797	GO_0045264
GO_0098797	GO_0045266
GO_0098797	GO_0070464
GO_0098797	GO_0070465
GO_0098797	GO_0045268
GO_0098797	GO_0070466
GO_0098797	GO_0044731
GO_0098797	GO_0002095
GO_0098797	GO_0045260
GO_0098797	GO_0045262
GO_0098797	GO_0016600
GO_0098797	GO_1902517
GO_0098797	GO_0008305
GO_0098797	GO_0033281
GO_0098797	GO_0005834
GO_0098797	GO_1990851
GO_0098797	GO_0070450
GO_0098797	GO_0000222
GO_0098797	GO_0000223
GO_0098797	GO_0070333
GO_0098797	GO_1990176
GO_0098797	GO_0070334
GO_0098797	GO_0042101
GO_0098797	GO_0030122
GO_0098797	GO_0017146
GO_0098797	GO_0005600
GO_0098797	GO_0071099
GO_0098797	GO_0070442
GO_0098797	GO_0045282
GO_0098797	GO_1903143
GO_0098797	GO_0045284
GO_0098797	GO_0038197
GO_0098797	GO_0008328
GO_0098797	GO_1990712
GO_0098797	GO_0033181
GO_0098797	GO_0071122
GO_0098797	GO_0071121
GO_0098797	GO_0030936
GO_0098797	GO_0071124
GO_0098797	GO_0030937
GO_0098797	GO_0071123
GO_0098797	GO_0071126
GO_0098797	GO_0071125
GO_0098797	GO_0071128
GO_0098797	GO_0071127
GO_0098797	GO_0071129
GO_0098797	GO_0070718
GO_0098797	GO_0016516
GO_0098797	GO_0070719
GO_0098797	GO_0036128
GO_0098797	GO_0071131
GO_0098797	GO_0071130
GO_0098797	GO_0070021
GO_0098797	GO_0070022
GO_0098797	GO_0070023
GO_0098797	GO_0071113
GO_0098797	GO_1990222
GO_0098797	GO_0071112
GO_0098797	GO_0070024
GO_0098797	GO_0071115
GO_0098797	GO_0071114
GO_0098797	GO_0071117
GO_0098797	GO_0071116
GO_0098797	GO_0070029
GO_0098797	GO_0071119
GO_0098797	GO_0071118
GO_0098797	GO_0042106
GO_0098797	GO_0042105
GO_0098797	GO_0030132
GO_0098797	GO_0001518
GO_0098797	GO_0071120
GO_0098797	GO_0070030
GO_0098797	GO_0070031
GO_0098797	GO_0071100
GO_0098797	GO_0071102
GO_0098797	GO_0071101
GO_0098797	GO_0070014
GO_0098797	GO_1990374
GO_0098797	GO_0070017
GO_0098797	GO_0070018
GO_0098797	GO_0070019
GO_0098797	GO_0034997
GO_0098797	GO_0045092
GO_0098797	GO_0042022
GO_0098797	GO_0009324
GO_0098797	GO_0044799
GO_0098797	GO_0005889
GO_0098797	GO_0097025
GO_0098797	GO_0070020
GO_0098797	GO_0019815
GO_0098797	GO_0031913
GO_0098797	GO_0034995
GO_0098797	GO_0005890
GO_0098797	GO_0005891
GO_0098797	GO_0005892
GO_0098797	GO_0005893
GO_0098797	GO_0005894
GO_0098797	GO_0005895
GO_0098797	GO_0005896
GO_0098797	GO_0005897
GO_0098797	GO_0005898
GO_0098797	GO_0005899
GO_0098798	GO_0043294
GO_0098798	GO_0098800
GO_0098798	GO_0002187
GO_0098798	GO_0032478
GO_0098798	GO_0031942
GO_0098798	GO_0016507
GO_0098798	GO_0030062
GO_0098798	GO_0034985
GO_0098798	GO_0035632
GO_0098798	GO_0005742
GO_0098798	GO_0017087
GO_0098798	GO_0001405
GO_0098798	GO_0042719
GO_0098798	GO_0005744
GO_0098798	GO_0017086
GO_0098798	GO_0005745
GO_0098798	GO_0005747
GO_0098798	GO_0001401
GO_0098798	GO_0005749
GO_0098798	GO_0005947
GO_0098798	GO_0097249
GO_0098798	GO_0045025
GO_0098798	GO_0000275
GO_0098798	GO_0000276
GO_0098798	GO_0000274
GO_0098798	GO_0019910
GO_0098798	GO_0032865
GO_0098798	GO_0031019
GO_0098798	GO_0009353
GO_0098798	GO_0005750
GO_0098798	GO_0005751
GO_0098798	GO_0005753
GO_0098798	GO_0017133
GO_0098798	GO_0005754
GO_0098798	GO_0005756
GO_0098798	GO_0005757
GO_0098798	GO_0002169
GO_0098798	GO_0036266
GO_0098798	GO_0009841
GO_0098798	GO_0005760
GO_0098798	GO_0034245
GO_0098798	GO_0042653
GO_0098798	GO_0061617
GO_0098798	GO_0005962
GO_0098798	GO_1990524
GO_0098798	GO_0005967
GO_0098798	GO_1990246
GO_0098798	GO_0098799
GO_0098798	GO_0045244
GO_0098798	GO_0042652
GO_0098798	GO_0042721
GO_0098798	GO_0042720
GO_0098798	GO_1990677
GO_0098799	GO_0001401
GO_0098799	GO_0036266
GO_0098799	GO_0005742
GO_0098799	GO_0032865
GO_0060187	GO_0044225
GO_0060187	GO_0044226
GO_0060187	GO_1990902
GO_0060187	GO_1990901
